timestamp,price
1745934352079,94772.3
1745934352579,94772.3
1745934353079,94772.3
1745934353579,94772.3
1745934354079,94772.3
1745934354579,94772.2
1745934355079,94772.3
1745934355579,94772.3
1745934356079,94772.3
1745934356579,94766.0
1745934357079,94766.0
1745934357579,94766.1
1745934358079,94766.1
1745934358579,94766.1
1745934359079,94766.1
1745934359579,94766.1
1745934360079,94766.1
1745934360579,94775.4
1745934361079,94775.4
1745934361579,94770.6
1745934362079,94770.1
1745934362579,94770.0
1745934363079,94770.0
1745934363579,94770.0
1745934364079,94770.0
1745934364579,94772.2
1745934365079,94772.2
1745934365579,94760.1
1745934366079,94739.9
1745934366579,94726.2
1745934367079,94726.3
1745934367579,94726.3
1745934368079,94726.2
1745934368579,94726.3
1745934369079,94724.6
1745934369579,94722.1
1745934370079,94722.1
1745934370579,94723.6
1745934371079,94720.7
1745934371579,94720.7
1745934372079,94720.7
1745934372579,94720.1
1745934373079,94718.6
1745934373579,94718.6
1745934374079,94715.5
1745934374579,94715.5
1745934375079,94712.5
1745934375579,94712.6
1745934376079,94712.6
1745934376579,94701.4
1745934377079,94701.5
1745934377579,94701.4
1745934378079,94701.5
1745934378579,94701.4
1745934379079,94700.1
1745934379579,94684.6
1745934380079,94684.6
1745934380579,94684.6
1745934381079,94684.5
1745934381579,94684.5
1745934382079,94684.5
1745934382579,94684.5
1745934383079,94684.5
1745934383579,94684.6
1745934384079,94684.6
1745934384579,94684.5
1745934385079,94680.1
1745934385579,94680.1
1745934386079,94680.1
1745934386579,94677.5
1745934387079,94666.7
1745934387579,94666.1
1745934388079,94666.0
1745934388579,94666.1
1745934389079,94666.0
1745934389579,94666.1
1745934390079,94670.5
1745934390579,94670.5
1745934391079,94670.6
1745934391579,94670.6
1745934392079,94677.5
1745934392579,94686.0
1745934393079,94686.0
1745934393579,94678.2
1745934394079,94678.2
1745934394579,94678.3
1745934395079,94678.3
1745934395579,94678.3
1745934396079,94678.3
1745934396579,94678.3
1745934397079,94678.3
1745934397579,94678.3
1745934398079,94678.3
1745934398579,94678.3
1745934399079,94678.3
1745934399579,94678.3
1745934400079,94678.3
1745934400579,94684.5
1745934401079,94684.5
1745934401579,94701.2
1745934402079,94705.9
1745934402579,94708.5
1745934403079,94708.9
1745934403579,94696.0
1745934404079,94696.0
1745934404579,94696.0
1745934405079,94696.0
1745934405579,94696.0
1745934406079,94696.0
1745934406579,94696.1
1745934407079,94696.0
1745934407579,94696.1
1745934408079,94696.0
1745934408579,94696.0
1745934409079,94696.1
1745934409579,94696.1
1745934410079,94696.1
1745934410579,94703.0
1745934411079,94696.6
1745934411579,94689.4
1745934412079,94689.4
1745934412579,94689.4
1745934413079,94677.5
1745934413579,94677.6
1745934414079,94677.6
1745934414579,94666.5
1745934415079,94666.5
1745934415579,94666.4
1745934416079,94666.5
1745934416579,94666.5
1745934417079,94666.5
1745934417579,94666.4
1745934418079,94666.4
1745934418579,94666.5
1745934419079,94672.3
1745934419579,94672.3
1745934420079,94672.3
1745934420579,94672.3
1745934421079,94661.7
1745934421579,94661.8
1745934422079,94661.7
1745934422579,94661.8
1745934423079,94661.8
1745934423579,94676.0
1745934424079,94672.1
1745934424579,94662.1
1745934425079,94662.1
1745934425579,94662.1
1745934426079,94676.0
1745934426579,94675.9
1745934427079,94666.4
1745934427579,94666.5
1745934428079,94666.4
1745934428579,94666.4
1745934429079,94666.4
1745934429579,94666.5
1745934430079,94666.5
1745934430579,94676.4
1745934431079,94677.4
1745934431579,94687.0
1745934432079,94687.0
1745934432579,94687.0
1745934433079,94687.0
1745934433579,94687.0
1745934434079,94687.0
1745934434579,94687.0
1745934435079,94686.9
1745934435579,94687.0
1745934436079,94687.0
1745934436579,94687.0
1745934437079,94687.0
1745934437579,94687.0
1745934438079,94687.0
1745934438579,94696.0
1745934439079,94696.0
1745934439579,94700.0
1745934440079,94699.9
1745934440579,94699.9
1745934441079,94699.9
1745934441579,94699.9
1745934442079,94699.9
1745934442579,94700.0
1745934443079,94700.0
1745934443579,94705.9
1745934444079,94705.9
1745934444579,94705.9
1745934445079,94705.9
1745934445579,94705.9
1745934446079,94705.9
1745934446579,94705.9
1745934447079,94705.9
1745934447579,94705.9
1745934448079,94713.2
1745934448579,94713.2
1745934449079,94713.2
1745934449579,94713.1
1745934450079,94713.1
1745934450579,94713.1
1745934451079,94713.1
1745934451579,94713.2
1745934452079,94713.1
1745934452579,94724.0
1745934453079,94724.0
1745934453579,94739.2
1745934454079,94739.1
1745934454579,94739.2
1745934455079,94739.2
1745934455579,94739.2
1745934456079,94739.2
1745934456579,94739.2
1745934457079,94739.2
1745934457579,94739.2
1745934458079,94739.2
1745934458579,94739.2
1745934459079,94739.1
1745934459579,94739.2
1745934460079,94739.1
1745934460579,94739.1
1745934461079,94739.2
1745934461579,94728.0
1745934462079,94728.0
1745934462579,94728.0
1745934463079,94728.0
1745934463579,94728.1
1745934464079,94728.0
1745934464579,94728.0
1745934465079,94728.0
1745934465579,94723.5
1745934466079,94720.3
1745934466579,94715.5
1745934467079,94715.5
1745934467579,94724.0
1745934468079,94724.9
1745934468579,94724.9
1745934469079,94717.5
1745934469579,94717.5
1745934470079,94717.5
1745934470579,94717.6
1745934471079,94717.5
1745934471579,94717.5
1745934472079,94717.5
1745934472579,94717.6
1745934473079,94723.9
1745934473579,94734.4
1745934474079,94739.2
1745934474579,94739.1
1745934475079,94739.1
1745934475579,94739.2
1745934476079,94739.2
1745934476579,94739.2
1745934477079,94736.1
1745934477579,94736.2
1745934478079,94736.2
1745934478579,94736.2
1745934479079,94736.2
1745934479579,94731.1
1745934480079,94731.1
1745934480579,94731.1
1745934481079,94736.0
1745934481579,94736.1
1745934482079,94736.1
1745934482579,94736.1
1745934483079,94728.6
1745934483579,94725.0
1745934484079,94725.0
1745934484579,94724.9
1745934485079,94724.9
1745934485579,94722.5
1745934486079,94722.4
1745934486579,94722.4
1745934487079,94722.4
1745934487579,94722.5
1745934488079,94722.5
1745934488579,94722.4
1745934489079,94722.4
1745934489579,94722.5
1745934490079,94722.5
1745934490579,94722.5
1745934491079,94717.6
1745934491579,94717.6
1745934492079,94717.5
1745934492579,94717.5
1745934493079,94717.6
1745934493579,94717.5
1745934494079,94717.5
1745934494579,94717.6
1745934495079,94717.5
1745934495579,94717.5
1745934496079,94717.6
1745934496579,94717.6
1745934497079,94717.6
1745934497579,94717.5
1745934498079,94717.6
1745934498579,94717.5
1745934499079,94717.5
1745934499579,94717.5
1745934500079,94717.6
1745934500579,94708.1
1745934501079,94708.0
1745934501579,94717.4
1745934502079,94717.4
1745934502579,94720.5
1745934503079,94720.5
1745934503579,94720.5
1745934504079,94720.5
1745934504579,94720.5
1745934505079,94720.5
1745934505579,94720.5
1745934506079,94720.5
1745934506579,94711.1
1745934507079,94711.1
1745934507579,94711.1
1745934508079,94711.1
1745934508579,94711.1
1745934509079,94711.1
1745934509579,94711.1
1745934510079,94711.0
1745934510579,94711.1
1745934511079,94711.1
1745934511579,94711.1
1745934512079,94711.0
1745934512579,94711.1
1745934513079,94711.1
1745934513579,94711.0
1745934514079,94711.0
1745934514579,94719.3
1745934515079,94719.3
1745934515579,94720.5
1745934516079,94720.4
1745934516579,94720.4
1745934517079,94720.4
1745934517579,94720.4
1745934518079,94720.4
1745934518579,94720.5
1745934519079,94720.5
1745934519579,94720.5
1745934520079,94720.5
1745934520579,94720.5
1745934521079,94734.4
1745934521579,94734.4
1745934522079,94734.4
1745934522579,94734.3
1745934523079,94734.3
1745934523579,94734.3
1745934524079,94734.4
1745934524579,94734.4
1745934525079,94734.3
1745934525579,94734.3
1745934526079,94734.3
1745934526579,94734.3
1745934527079,94734.4
1745934527579,94734.4
1745934528079,94734.4
1745934528579,94734.4
1745934529079,94734.4
1745934529579,94734.4
1745934530079,94734.3
1745934530579,94734.3
1745934531079,94734.3
1745934531579,94734.3
1745934532079,94734.4
1745934532579,94734.4
1745934533079,94734.4
1745934533579,94734.3
1745934534079,94734.2
1745934534579,94734.2
1745934535079,94726.8
1745934535579,94726.8
1745934536079,94726.8
1745934536579,94730.0
1745934537079,94730.0
1745934537579,94729.9
1745934538079,94729.9
1745934538579,94730.0
1745934539079,94730.0
1745934539579,94729.9
1745934540079,94729.9
1745934540579,94734.2
1745934541079,94734.2
1745934541579,94734.2
1745934542079,94734.3
1745934542579,94734.3
1745934543079,94735.4
1745934543579,94735.4
1745934544079,94736.1
1745934544579,94736.1
1745934545079,94736.0
1745934545579,94736.0
1745934546079,94736.1
1745934546579,94736.1
1745934547079,94743.7
1745934547579,94743.7
1745934548079,94743.7
1745934548579,94736.0
1745934549079,94736.0
1745934549579,94736.1
1745934550079,94736.1
1745934550579,94736.1
1745934551079,94736.1
1745934551579,94736.1
1745934552079,94743.4
1745934552579,94743.4
1745934553079,94743.4
1745934553579,94743.4
1745934554079,94743.7
1745934554579,94743.7
1745934555079,94743.7
1745934555579,94743.7
1745934556079,94743.6
1745934556579,94743.6
1745934557079,94743.7
1745934557579,94743.6
1745934558079,94743.6
1745934558579,94743.6
1745934559079,94743.6
1745934559579,94726.8
1745934560079,94726.8
1745934560579,94726.9
1745934561079,94726.9
1745934561579,94726.9
1745934562079,94726.9
1745934562579,94726.9
1745934563079,94726.8
1745934563579,94726.9
1745934564079,94726.6
1745934564579,94709.7
1745934565079,94709.7
1745934565579,94709.8
1745934566079,94709.8
1745934566579,94709.8
1745934567079,94709.8
1745934567579,94709.8
1745934568079,94709.8
1745934568579,94709.8
1745934569079,94709.8
1745934569579,94709.8
1745934570079,94709.7
1745934570579,94709.7
1745934571079,94709.7
1745934571579,94709.7
1745934572079,94709.8
1745934572579,94709.8
1745934573079,94709.7
1745934573579,94709.7
1745934574079,94709.8
1745934574579,94706.5
1745934575079,94706.5
1745934575579,94706.5
1745934576079,94696.5
1745934576579,94693.8
1745934577079,94693.4
1745934577579,94687.3
1745934578079,94687.3
1745934578579,94687.3
1745934579079,94684.1
1745934579579,94684.0
1745934580079,94684.1
1745934580579,94684.0
1745934581079,94684.0
1745934581579,94684.0
1745934582079,94684.0
1745934582579,94677.0
1745934583079,94677.0
1745934583579,94677.0
1745934584079,94677.1
1745934584579,94677.0
1745934585079,94677.0
1745934585579,94677.0
1745934586079,94677.0
1745934586579,94677.0
1745934587079,94677.0
1745934587579,94677.0
1745934588079,94677.1
1745934588579,94677.0
1745934589079,94677.0
1745934589579,94677.1
1745934590079,94677.0
1745934590579,94677.0
1745934591079,94677.1
1745934591579,94677.0
1745934592079,94677.1
1745934592579,94677.0
1745934593079,94677.1
1745934593579,94677.0
1745934594079,94676.7
1745934594579,94676.7
1745934595079,94676.7
1745934595579,94676.7
1745934596079,94676.7
1745934596579,94676.7
1745934597079,94676.7
1745934597579,94676.7
1745934598079,94676.8
1745934598579,94676.7
1745934599079,94676.7
1745934599579,94676.8
1745934600079,94676.8
1745934600579,94676.7
1745934601079,94676.7
1745934601579,94676.8
1745934602079,94676.7
1745934602579,94676.7
1745934603079,94676.8
1745934603579,94676.7
1745934604079,94676.7
1745934604579,94676.7
1745934605079,94676.7
1745934605579,94676.7
1745934606079,94676.7
1745934606579,94707.5
1745934607079,94752.3
1745934607579,94748.0
1745934608079,94753.3
1745934608579,94749.3
1745934609079,94749.3
1745934609579,94725.0
1745934610079,94724.9
1745934610579,94709.2
1745934611079,94709.1
1745934611579,94709.2
1745934612079,94714.9
1745934612579,94707.0
1745934613079,94702.9
1745934613579,94702.8
1745934614079,94702.8
1745934614579,94714.9
1745934615079,94715.3
1745934615579,94721.0
1745934616079,94734.3
1745934616579,94740.0
1745934617079,94743.8
1745934617579,94760.0
1745934618079,94762.8
1745934618579,94762.7
1745934619079,94762.7
1745934619579,94762.7
1745934620079,94762.7
1745934620579,94762.8
1745934621079,94762.7
1745934621579,94729.5
1745934622079,94729.6
1745934622579,94729.5
1745934623079,94729.5
1745934623579,94724.5
1745934624079,94724.5
1745934624579,94719.6
1745934625079,94716.5
1745934625579,94716.5
1745934626079,94716.5
1745934626579,94719.3
1745934627079,94719.4
1745934627579,94719.4
1745934628079,94719.3
1745934628579,94719.3
1745934629079,94719.4
1745934629579,94719.4
1745934630079,94719.3
1745934630579,94725.0
1745934631079,94725.1
1745934631579,94725.0
1745934632079,94725.0
1745934632579,94725.1
1745934633079,94725.1
1745934633579,94725.1
1745934634079,94725.0
1745934634579,94725.1
1745934635079,94725.1
1745934635579,94725.0
1745934636079,94725.1
1745934636579,94725.1
1745934637079,94740.3
1745934637579,94752.0
1745934638079,94752.0
1745934638579,94741.0
1745934639079,94739.6
1745934639579,94739.6
1745934640079,94739.6
1745934640579,94739.6
1745934641079,94748.0
1745934641579,94748.0
1745934642079,94737.6
1745934642579,94728.7
1745934643079,94728.3
1745934643579,94728.3
1745934644079,94728.3
1745934644579,94728.3
1745934645079,94728.2
1745934645579,94728.2
1745934646079,94728.3
1745934646579,94700.1
1745934647079,94700.1
1745934647579,94700.1
1745934648079,94700.0
1745934648579,94700.1
1745934649079,94700.1
1745934649579,94700.1
1745934650079,94700.1
1745934650579,94700.1
1745934651079,94700.0
1745934651579,94724.5
1745934652079,94731.9
1745934652579,94731.9
1745934653079,94726.5
1745934653579,94716.1
1745934654079,94716.1
1745934654579,94723.9
1745934655079,94723.8
1745934655579,94730.0
1745934656079,94729.9
1745934656579,94729.9
1745934657079,94729.9
1745934657579,94729.9
1745934658079,94730.0
1745934658579,94729.9
1745934659079,94729.9
1745934659579,94729.9
1745934660079,94730.0
1745934660579,94729.9
1745934661079,94729.9
1745934661579,94729.9
1745934662079,94729.9
1745934662579,94730.0
1745934663079,94729.9
1745934663579,94730.0
1745934664079,94730.0
1745934664579,94730.0
1745934665079,94730.0
1745934665579,94730.0
1745934666079,94748.3
1745934666579,94748.3
1745934667079,94748.4
1745934667579,94748.4
1745934668079,94748.4
1745934668579,94748.4
1745934669079,94748.3
1745934669579,94748.3
1745934670079,94748.4
1745934670579,94748.4
1745934671079,94748.3
1745934671579,94748.4
1745934672079,94748.3
1745934672579,94739.4
1745934673079,94739.3
1745934673579,94748.4
1745934674079,94748.4
1745934674579,94748.4
1745934675079,94748.4
1745934675579,94739.4
1745934676079,94739.4
1745934676579,94739.4
1745934677079,94742.0
1745934677579,94741.9
1745934678079,94741.9
1745934678579,94742.0
1745934679079,94742.0
1745934679579,94741.9
1745934680079,94741.9
1745934680579,94741.9
1745934681079,94741.9
1745934681579,94741.9
1745934682079,94757.1
1745934682579,94765.9
1745934683079,94766.0
1745934683579,94772.0
1745934684079,94772.0
1745934684579,94772.0
1745934685079,94772.0
1745934685579,94777.0
1745934686079,94777.0
1745934686579,94777.0
1745934687079,94777.0
1745934687579,94777.0
1745934688079,94777.0
1745934688579,94786.2
1745934689079,94786.2
1745934689579,94787.9
1745934690079,94788.0
1745934690579,94772.6
1745934691079,94772.6
1745934691579,94772.5
1745934692079,94772.6
1745934692579,94780.0
1745934693079,94780.0
1745934693579,94787.9
1745934694079,94787.9
1745934694579,94787.9
1745934695079,94787.9
1745934695579,94787.9
1745934696079,94787.9
1745934696579,94787.8
1745934697079,94787.8
1745934697579,94787.9
1745934698079,94787.9
1745934698579,94787.9
1745934699079,94787.9
1745934699579,94787.9
1745934700079,94787.9
1745934700579,94787.8
1745934701079,94787.9
1745934701579,94787.9
1745934702079,94787.9
1745934702579,94796.7
1745934703079,94796.6
1745934703579,94796.7
1745934704079,94796.6
1745934704579,94796.7
1745934705079,94796.7
1745934705579,94787.9
1745934706079,94786.1
1745934706579,94782.7
1745934707079,94782.7
1745934707579,94781.8
1745934708079,94779.6
1745934708579,94754.0
1745934709079,94750.1
1745934709579,94750.1
1745934710079,94750.0
1745934710579,94761.9
1745934711079,94761.9
1745934711579,94762.8
1745934712079,94762.8
1745934712579,94756.0
1745934713079,94756.1
1745934713579,94756.1
1745934714079,94758.7
1745934714579,94758.7
1745934715079,94762.7
1745934715579,94762.7
1745934716079,94772.2
1745934716579,94772.2
1745934717079,94772.2
1745934717579,94772.2
1745934718079,94764.2
1745934718579,94764.1
1745934719079,94764.1
1745934719579,94764.2
1745934720079,94764.2
1745934720579,94769.8
1745934721079,94769.8
1745934721579,94769.9
1745934722079,94769.9
1745934722579,94769.9
1745934723079,94769.8
1745934723579,94764.1
1745934724079,94764.1
1745934724579,94764.1
1745934725079,94764.0
1745934725579,94764.1
1745934726079,94764.1
1745934726579,94765.2
1745934727079,94780.0
1745934727579,94781.6
1745934728079,94781.6
1745934728579,94781.7
1745934729079,94781.6
1745934729579,94781.6
1745934730079,94781.6
1745934730579,94778.1
1745934731079,94778.1
1745934731579,94778.1
1745934732079,94778.0
1745934732579,94780.0
1745934733079,94781.7
1745934733579,94781.7
1745934734079,94781.6
1745934734579,94773.1
1745934735079,94772.4
1745934735579,94772.3
1745934736079,94748.7
1745934736579,94743.9
1745934737079,94743.9
1745934737579,94743.9
1745934738079,94738.9
1745934738579,94738.9
